timestamp,worker,reqid,qname,qtype,respid,rcode,respflags,err,duration_ms
2025/05/21 00:28:16,0,10232,googleusercontent.com.,A,10232,NOERROR,qr rd ra,<nil>,88.023038
2025/05/21 00:28:16,0,5234,facebook.com.,A,5234,NOERROR,qr rd ra,<nil>,87.392437
2025/05/21 00:28:17,0,30943,instagram.com.,A,30943,NOERROR,qr rd ra,<nil>,89.451231
2025/05/21 00:28:17,0,37498,wikipedia.org.,A,37498,NOERROR,qr rd ra,<nil>,87.77556
2025/05/21 00:28:17,0,49053,x.com.,A,49053,NOERROR,qr rd ra,<nil>,88.482468
2025/05/21 00:28:17,0,33856,amazon.com.,A,33856,NOERROR,qr rd ra,<nil>,89.100797
2025/05/21 00:28:17,0,36607,tiktok.com.,A,36607,NOERROR,qr rd ra,<nil>,88.57469
2025/05/21 00:28:17,0,64256,whatsapp.com.,A,64256,NOERROR,qr rd ra,<nil>,90.153746
2025/05/21 00:28:17,0,59457,yahoo.com.,A,59457,NOERROR,qr rd ra,<nil>,92.730109
2025/05/21 00:28:17,0,56694,google.com.,A,56694,NOERROR,qr rd ra,<nil>,87.338182
2025/05/21 00:28:17,0,67,googleusercontent.com.,A,67,NOERROR,qr rd ra,<nil>,88.573587
2025/05/21 00:28:17,0,12012,facebook.com.,A,12012,NOERROR,qr rd ra,<nil>,88.267611
2025/05/21 00:28:17,0,52380,instagram.com.,A,52380,NOERROR,qr rd ra,<nil>,89.537593
2025/05/21 00:28:18,0,32847,wikipedia.org.,A,32847,NOERROR,qr rd ra,<nil>,91.044699
2025/05/21 00:28:18,0,27100,x.com.,A,27100,NOERROR,qr rd ra,<nil>,87.838057
2025/05/21 00:28:18,0,46001,amazon.com.,A,46001,NOERROR,qr rd ra,<nil>,88.507327
2025/05/21 00:28:18,0,32473,tiktok.com.,A,32473,NOERROR,qr rd ra,<nil>,87.20226
2025/05/21 00:28:18,0,43763,whatsapp.com.,A,43763,NOERROR,qr rd ra,<nil>,89.071779
2025/05/21 00:28:18,0,30440,yahoo.com.,A,30440,NOERROR,qr rd ra,<nil>,87.407711
2025/05/21 00:28:18,0,11489,google.com.,A,11489,NOERROR,qr rd ra,<nil>,87.003091
2025/05/21 00:28:18,0,11295,googleusercontent.com.,A,11295,NOERROR,qr rd ra,<nil>,87.780557
2025/05/21 00:28:18,0,12830,facebook.com.,A,12830,NOERROR,qr rd ra,<nil>,86.844873
2025/05/21 00:28:18,0,51017,instagram.com.,A,51017,NOERROR,qr rd ra,<nil>,89.578578
2025/05/21 00:28:18,0,40777,wikipedia.org.,A,40777,NOERROR,qr rd ra,<nil>,88.964079
2025/05/21 00:28:18,0,33247,x.com.,A,33247,NOERROR,qr rd ra,<nil>,90.457085
2025/05/21 00:28:19,0,61671,amazon.com.,A,61671,NOERROR,qr rd ra,<nil>,87.311533
2025/05/21 00:28:19,0,9317,tiktok.com.,A,9317,NOERROR,qr rd ra,<nil>,104.618455
2025/05/21 00:28:19,0,61447,whatsapp.com.,A,61447,NOERROR,qr rd ra,<nil>,88.826959
2025/05/21 00:28:19,0,786,yahoo.com.,A,786,NOERROR,qr rd ra,<nil>,88.967486
2025/05/21 00:28:19,0,64504,google.com.,A,64504,NOERROR,qr rd ra,<nil>,87.809992
2025/05/21 00:28:19,0,50378,googleusercontent.com.,A,50378,NOERROR,qr rd ra,<nil>,87.839365
2025/05/21 00:28:19,0,27313,facebook.com.,A,27313,NOERROR,qr rd ra,<nil>,91.812407
2025/05/21 00:28:19,0,61703,instagram.com.,A,61703,NOERROR,qr rd ra,<nil>,88.995142
2025/05/21 00:28:19,0,38712,wikipedia.org.,A,38712,NOERROR,qr rd ra,<nil>,90.4151
2025/05/21 00:28:19,0,9758,x.com.,A,9758,NOERROR,qr rd ra,<nil>,90.572921
2025/05/21 00:28:19,0,29980,amazon.com.,A,29980,NOERROR,qr rd ra,<nil>,91.44719
2025/05/21 00:28:20,0,50545,tiktok.com.,A,50545,NOERROR,qr rd ra,<nil>,87.494075
2025/05/21 00:28:20,0,1978,whatsapp.com.,A,1978,NOERROR,qr rd ra,<nil>,87.477535
2025/05/21 00:28:20,0,39443,yahoo.com.,A,39443,NOERROR,qr rd ra,<nil>,89.651726
2025/05/21 00:28:20,0,36590,google.com.,A,36590,NOERROR,qr rd ra,<nil>,88.330641
2025/05/21 00:28:20,0,30229,googleusercontent.com.,A,30229,NOERROR,qr rd ra,<nil>,87.640085
2025/05/21 00:28:20,0,52638,facebook.com.,A,52638,NOERROR,qr rd ra,<nil>,88.166447
2025/05/21 00:28:20,0,4554,instagram.com.,A,4554,NOERROR,qr rd ra,<nil>,96.021592
2025/05/21 00:28:20,0,7420,wikipedia.org.,A,7420,NOERROR,qr rd ra,<nil>,90.787284
2025/05/21 00:28:20,0,23542,x.com.,A,23542,NOERROR,qr rd ra,<nil>,89.961027
2025/05/21 00:28:20,0,40045,amazon.com.,A,40045,NOERROR,qr rd ra,<nil>,101.317384
2025/05/21 00:28:20,0,47884,tiktok.com.,A,47884,NOERROR,qr rd ra,<nil>,102.826181
2025/05/21 00:28:21,0,39768,whatsapp.com.,A,39768,NOERROR,qr rd ra,<nil>,87.705581
2025/05/21 00:28:21,0,55851,yahoo.com.,A,55851,NOERROR,qr rd ra,<nil>,97.308168
2025/05/21 00:28:21,0,44700,google.com.,A,44700,NOERROR,qr rd ra,<nil>,88.503607
2025/05/21 00:28:21,0,31496,googleusercontent.com.,A,31496,NOERROR,qr rd ra,<nil>,87.367973
2025/05/21 00:28:21,0,58311,facebook.com.,A,58311,NOERROR,qr rd ra,<nil>,89.356864
2025/05/21 00:28:21,0,10902,instagram.com.,A,10902,NOERROR,qr rd ra,<nil>,88.64541
2025/05/21 00:28:21,0,57044,wikipedia.org.,A,57044,NOERROR,qr rd ra,<nil>,87.105692
2025/05/21 00:28:21,0,35235,x.com.,A,35235,NOERROR,qr rd ra,<nil>,87.150474
2025/05/21 00:28:21,0,56693,amazon.com.,A,56693,NOERROR,qr rd ra,<nil>,90.669694
2025/05/21 00:28:21,0,27363,tiktok.com.,A,27363,NOERROR,qr rd ra,<nil>,89.346575
2025/05/21 00:28:21,0,35980,whatsapp.com.,A,35980,NOERROR,qr rd ra,<nil>,89.64306
2025/05/21 00:28:22,0,10893,yahoo.com.,A,10893,NOERROR,qr rd ra,<nil>,95.956338
2025/05/21 00:28:22,0,3735,google.com.,A,3735,NOERROR,qr rd ra,<nil>,90.603336
2025/05/21 00:28:22,0,43061,googleusercontent.com.,A,43061,NOERROR,qr rd ra,<nil>,116.402861
2025/05/21 00:28:22,0,50652,facebook.com.,A,50652,NOERROR,qr rd ra,<nil>,90.456757
2025/05/21 00:28:22,0,44445,instagram.com.,A,44445,NOERROR,qr rd ra,<nil>,91.765767
2025/05/21 00:28:22,0,25689,wikipedia.org.,A,25689,NOERROR,qr rd ra,<nil>,94.802138
2025/05/21 00:28:22,0,58739,x.com.,A,58739,NOERROR,qr rd ra,<nil>,91.622879
2025/05/21 00:28:22,0,41061,amazon.com.,A,41061,NOERROR,qr rd ra,<nil>,91.723198
2025/05/21 00:28:22,0,51735,tiktok.com.,A,51735,NOERROR,qr rd ra,<nil>,99.957353
2025/05/21 00:28:22,0,32628,whatsapp.com.,A,32628,NOERROR,qr rd ra,<nil>,93.058767
2025/05/21 00:28:23,0,14693,yahoo.com.,A,14693,NOERROR,qr rd ra,<nil>,92.994864
2025/05/21 00:28:23,0,19022,google.com.,A,19022,NOERROR,qr rd ra,<nil>,89.377289
2025/05/21 00:28:23,0,45385,googleusercontent.com.,A,45385,NOERROR,qr rd ra,<nil>,88.555255
2025/05/21 00:28:23,0,64112,facebook.com.,A,64112,NOERROR,qr rd ra,<nil>,91.381029
2025/05/21 00:28:23,0,64353,instagram.com.,A,64353,NOERROR,qr rd ra,<nil>,87.431173
2025/05/21 00:28:23,0,10093,wikipedia.org.,A,10093,NOERROR,qr rd ra,<nil>,91.407438
2025/05/21 00:28:23,0,21395,x.com.,A,21395,NOERROR,qr rd ra,<nil>,88.247861
2025/05/21 00:28:23,0,7269,amazon.com.,A,7269,NOERROR,qr rd ra,<nil>,88.564574
2025/05/21 00:28:23,0,59172,tiktok.com.,A,59172,NOERROR,qr rd ra,<nil>,88.47757
2025/05/21 00:28:23,0,59813,whatsapp.com.,A,59813,NOERROR,qr rd ra,<nil>,92.801427
2025/05/21 00:28:23,0,63854,yahoo.com.,A,63854,NOERROR,qr rd ra,<nil>,91.43069
2025/05/21 00:28:24,0,57784,google.com.,A,57784,NOERROR,qr rd ra,<nil>,98.671891
2025/05/21 00:28:24,0,1593,googleusercontent.com.,A,1593,NOERROR,qr rd ra,<nil>,91.491375
2025/05/21 00:28:24,0,45426,facebook.com.,A,45426,NOERROR,qr rd ra,<nil>,92.62962
2025/05/21 00:28:24,0,47135,instagram.com.,A,47135,NOERROR,qr rd ra,<nil>,97.81611
2025/05/21 00:28:24,0,53747,wikipedia.org.,A,53747,NOERROR,qr rd ra,<nil>,88.238027
2025/05/21 00:28:24,0,47325,x.com.,A,47325,NOERROR,qr rd ra,<nil>,95.140462
2025/05/21 00:28:24,0,45479,amazon.com.,A,45479,NOERROR,qr rd ra,<nil>,87.204144
2025/05/21 00:28:24,0,15362,tiktok.com.,A,15362,NOERROR,qr rd ra,<nil>,96.17791
2025/05/21 00:28:24,0,22322,whatsapp.com.,A,22322,NOERROR,qr rd ra,<nil>,87.942008
2025/05/21 00:28:24,0,28322,yahoo.com.,A,28322,NOERROR,qr rd ra,<nil>,92.601047
2025/05/21 00:28:24,0,1223,google.com.,A,1223,NOERROR,qr rd ra,<nil>,90.825997
2025/05/21 00:28:25,0,33348,googleusercontent.com.,A,33348,NOERROR,qr rd ra,<nil>,93.202866
2025/05/21 00:28:25,0,21582,facebook.com.,A,21582,NOERROR,qr rd ra,<nil>,105.460789
2025/05/21 00:28:25,0,41995,instagram.com.,A,41995,NOERROR,qr rd ra,<nil>,87.743234
2025/05/21 00:28:25,0,37327,wikipedia.org.,A,37327,NOERROR,qr rd ra,<nil>,101.597086
2025/05/21 00:28:25,0,48625,x.com.,A,48625,NOERROR,qr rd ra,<nil>,88.286789
2025/05/21 00:28:25,0,31928,amazon.com.,A,31928,NOERROR,qr rd ra,<nil>,88.665777
2025/05/21 00:28:25,0,33,tiktok.com.,A,33,NOERROR,qr rd ra,<nil>,89.365383
2025/05/21 00:28:25,0,64225,whatsapp.com.,A,64225,NOERROR,qr rd ra,<nil>,87.880887
2025/05/21 00:28:25,0,49416,yahoo.com.,A,49416,NOERROR,qr rd ra,<nil>,89.019453
2025/05/21 00:28:25,0,14226,google.com.,A,14226,NOERROR,qr rd ra,<nil>,88.623656
2025/05/21 00:28:25,0,36867,googleusercontent.com.,A,36867,NOERROR,qr rd ra,<nil>,91.171142
2025/05/21 00:28:26,0,59125,facebook.com.,A,59125,NOERROR,qr rd ra,<nil>,91.979154
2025/05/21 00:28:26,0,28495,instagram.com.,A,28495,NOERROR,qr rd ra,<nil>,89.611128
2025/05/21 00:28:26,0,1831,wikipedia.org.,A,1831,NOERROR,qr rd ra,<nil>,87.708995
2025/05/21 00:28:26,0,9754,x.com.,A,9754,NOERROR,qr rd ra,<nil>,88.52264
2025/05/21 00:28:26,0,47082,amazon.com.,A,47082,NOERROR,qr rd ra,<nil>,90.148232
2025/05/21 00:28:26,0,53071,tiktok.com.,A,53071,NOERROR,qr rd ra,<nil>,87.760459
2025/05/21 00:28:26,0,5758,whatsapp.com.,A,5758,NOERROR,qr rd ra,<nil>,92.377785
2025/05/21 00:28:26,0,58380,yahoo.com.,A,58380,NOERROR,qr rd ra,<nil>,88.109806
2025/05/21 00:28:26,0,40633,google.com.,A,40633,NOERROR,qr rd ra,<nil>,87.871319
2025/05/21 00:28:26,0,44113,googleusercontent.com.,A,44113,NOERROR,qr rd ra,<nil>,97.356731
2025/05/21 00:28:26,0,53304,facebook.com.,A,53304,NOERROR,qr rd ra,<nil>,88.568234
2025/05/21 00:28:27,0,62397,instagram.com.,A,62397,NOERROR,qr rd ra,<nil>,90.448205
2025/05/21 00:28:27,0,58635,wikipedia.org.,A,58635,NOERROR,qr rd ra,<nil>,87.79508
2025/05/21 00:28:27,0,27857,x.com.,A,27857,NOERROR,qr rd ra,<nil>,88.228744
2025/05/21 00:28:27,0,54262,amazon.com.,A,54262,NOERROR,qr rd ra,<nil>,88.430236
2025/05/21 00:28:27,0,34768,tiktok.com.,A,34768,NOERROR,qr rd ra,<nil>,87.69403
2025/05/21 00:28:27,0,40298,whatsapp.com.,A,40298,NOERROR,qr rd ra,<nil>,87.621648
2025/05/21 00:28:27,0,36971,yahoo.com.,A,36971,NOERROR,qr rd ra,<nil>,88.664775
2025/05/21 00:28:27,0,31127,google.com.,A,31127,NOERROR,qr rd ra,<nil>,89.422642
2025/05/21 00:28:27,0,17858,googleusercontent.com.,A,17858,NOERROR,qr rd ra,<nil>,87.096838
2025/05/21 00:28:27,0,53488,facebook.com.,A,53488,NOERROR,qr rd ra,<nil>,88.636366
2025/05/21 00:28:27,0,62090,instagram.com.,A,62090,NOERROR,qr rd ra,<nil>,88.704399
2025/05/21 00:28:28,0,35049,wikipedia.org.,A,35049,NOERROR,qr rd ra,<nil>,87.991686
2025/05/21 00:28:28,0,57773,x.com.,A,57773,NOERROR,qr rd ra,<nil>,87.38789
2025/05/21 00:28:28,0,27042,amazon.com.,A,27042,NOERROR,qr rd ra,<nil>,87.292931
2025/05/21 00:28:28,0,30422,tiktok.com.,A,30422,NOERROR,qr rd ra,<nil>,89.767451
2025/05/21 00:28:28,0,28188,whatsapp.com.,A,28188,NOERROR,qr rd ra,<nil>,92.093479
2025/05/21 00:28:28,0,59967,yahoo.com.,A,59967,NOERROR,qr rd ra,<nil>,87.542298
2025/05/21 00:28:28,0,26954,google.com.,A,26954,NOERROR,qr rd ra,<nil>,88.954398
2025/05/21 00:28:28,0,24508,googleusercontent.com.,A,24508,NOERROR,qr rd ra,<nil>,88.357391
2025/05/21 00:28:28,0,60179,facebook.com.,A,60179,NOERROR,qr rd ra,<nil>,89.260681
2025/05/21 00:28:28,0,16863,instagram.com.,A,16863,NOERROR,qr rd ra,<nil>,87.164378
2025/05/21 00:28:28,0,41181,wikipedia.org.,A,41181,NOERROR,qr rd ra,<nil>,87.110252
2025/05/21 00:28:28,0,37923,x.com.,A,37923,NOERROR,qr rd ra,<nil>,88.470539
2025/05/21 00:28:29,0,32116,amazon.com.,A,32116,NOERROR,qr rd ra,<nil>,97.106876
2025/05/21 00:28:29,0,26375,tiktok.com.,A,26375,NOERROR,qr rd ra,<nil>,87.72042
2025/05/21 00:28:29,0,12821,whatsapp.com.,A,12821,NOERROR,qr rd ra,<nil>,89.762028
2025/05/21 00:28:29,0,23653,yahoo.com.,A,23653,NOERROR,qr rd ra,<nil>,94.355526
2025/05/21 00:28:29,0,53059,google.com.,A,53059,NOERROR,qr rd ra,<nil>,88.96874
2025/05/21 00:28:29,0,60657,googleusercontent.com.,A,60657,NOERROR,qr rd ra,<nil>,90.634819
2025/05/21 00:28:29,0,31401,facebook.com.,A,31401,NOERROR,qr rd ra,<nil>,95.35662
2025/05/21 00:28:29,0,55963,instagram.com.,A,55963,NOERROR,qr rd ra,<nil>,97.104335
2025/05/21 00:28:29,0,33788,wikipedia.org.,A,33788,NOERROR,qr rd ra,<nil>,88.355254
2025/05/21 00:28:29,0,46871,x.com.,A,46871,NOERROR,qr rd ra,<nil>,95.212814
2025/05/21 00:28:30,0,46426,amazon.com.,A,46426,NOERROR,qr rd ra,<nil>,95.544789
2025/05/21 00:28:30,0,37501,tiktok.com.,A,37501,NOERROR,qr rd ra,<nil>,96.553825
2025/05/21 00:28:30,0,44703,whatsapp.com.,A,44703,NOERROR,qr rd ra,<nil>,96.816232
2025/05/21 00:28:30,0,45681,yahoo.com.,A,45681,NOERROR,qr rd ra,<nil>,102.37398
2025/05/21 00:28:30,0,21915,google.com.,A,21915,NOERROR,qr rd ra,<nil>,91.42759
2025/05/21 00:28:30,0,5096,googleusercontent.com.,A,5096,NOERROR,qr rd ra,<nil>,101.507418
2025/05/21 00:28:30,0,64752,facebook.com.,A,64752,NOERROR,qr rd ra,<nil>,99.362402
2025/05/21 00:28:30,0,58086,instagram.com.,A,58086,NOERROR,qr rd ra,<nil>,105.676338
2025/05/21 00:28:30,0,50237,wikipedia.org.,A,50237,NOERROR,qr rd ra,<nil>,89.159644
2025/05/21 00:28:30,0,24181,x.com.,A,24181,NOERROR,qr rd ra,<nil>,87.530887
2025/05/21 00:28:30,0,51706,amazon.com.,A,51706,NOERROR,qr rd ra,<nil>,90.548417
2025/05/21 00:28:31,0,17504,tiktok.com.,A,17504,NOERROR,qr rd ra,<nil>,113.700724
2025/05/21 00:28:31,0,15035,whatsapp.com.,A,15035,NOERROR,qr rd ra,<nil>,98.193564
2025/05/21 00:28:31,0,7231,yahoo.com.,A,7231,NOERROR,qr rd ra,<nil>,89.03918
2025/05/21 00:28:31,0,62497,google.com.,A,62497,NOERROR,qr rd ra,<nil>,89.357858
2025/05/21 00:28:31,0,51954,googleusercontent.com.,A,51954,NOERROR,qr rd ra,<nil>,93.473257
2025/05/21 00:28:31,0,42109,facebook.com.,A,42109,NOERROR,qr rd ra,<nil>,89.805161
2025/05/21 00:28:31,0,16061,instagram.com.,A,16061,NOERROR,qr rd ra,<nil>,100.610113
2025/05/21 00:28:31,0,23564,wikipedia.org.,A,23564,NOERROR,qr rd ra,<nil>,103.369105
2025/05/21 00:28:31,0,582,x.com.,A,582,NOERROR,qr rd ra,<nil>,93.86157
2025/05/21 00:28:31,0,19626,amazon.com.,A,19626,NOERROR,qr rd ra,<nil>,95.188343
2025/05/21 00:28:32,0,26150,tiktok.com.,A,26150,NOERROR,qr rd ra,<nil>,88.157086
2025/05/21 00:28:32,0,21736,whatsapp.com.,A,21736,NOERROR,qr rd ra,<nil>,91.455914
2025/05/21 00:28:32,0,33287,yahoo.com.,A,33287,NOERROR,qr rd ra,<nil>,87.186219
2025/05/21 00:28:32,0,29295,google.com.,A,29295,NOERROR,qr rd ra,<nil>,86.391457
2025/05/21 00:28:32,0,24268,googleusercontent.com.,A,24268,NOERROR,qr rd ra,<nil>,103.187714
2025/05/21 00:28:32,0,60012,facebook.com.,A,60012,NOERROR,qr rd ra,<nil>,89.200581
2025/05/21 00:28:32,0,58088,instagram.com.,A,58088,NOERROR,qr rd ra,<nil>,86.677672
2025/05/21 00:28:32,0,11312,wikipedia.org.,A,11312,NOERROR,qr rd ra,<nil>,94.903592
2025/05/21 00:28:32,0,52744,x.com.,A,52744,NOERROR,qr rd ra,<nil>,87.248471
2025/05/21 00:28:32,0,30115,amazon.com.,A,30115,NOERROR,qr rd ra,<nil>,90.672863
2025/05/21 00:28:32,0,65513,tiktok.com.,A,65513,NOERROR,qr rd ra,<nil>,99.48388
2025/05/21 00:28:33,0,63200,whatsapp.com.,A,63200,NOERROR,qr rd ra,<nil>,93.625075
2025/05/21 00:28:33,0,34634,yahoo.com.,A,34634,NOERROR,qr rd ra,<nil>,88.717156
2025/05/21 00:28:33,0,39370,google.com.,A,39370,NOERROR,qr rd ra,<nil>,89.056141
2025/05/21 00:28:33,0,40727,googleusercontent.com.,A,40727,NOERROR,qr rd ra,<nil>,88.389762
2025/05/21 00:28:33,0,21069,facebook.com.,A,21069,NOERROR,qr rd ra,<nil>,95.539254
2025/05/21 00:28:33,0,5671,instagram.com.,A,5671,NOERROR,qr rd ra,<nil>,96.289373
2025/05/21 00:28:33,0,34763,wikipedia.org.,A,34763,NOERROR,qr rd ra,<nil>,112.047849
2025/05/21 00:28:33,0,45277,x.com.,A,45277,NOERROR,qr rd ra,<nil>,116.277595
2025/05/21 00:28:33,0,45007,amazon.com.,A,45007,NOERROR,qr rd ra,<nil>,109.159662
2025/05/21 00:28:33,0,2137,tiktok.com.,A,2137,NOERROR,qr rd ra,<nil>,90.237117
2025/05/21 00:28:34,0,30886,whatsapp.com.,A,30886,NOERROR,qr rd ra,<nil>,89.158951
2025/05/21 00:28:34,0,65296,yahoo.com.,A,65296,NOERROR,qr rd ra,<nil>,94.332179
2025/05/21 00:28:34,0,15525,google.com.,A,15525,NOERROR,qr rd ra,<nil>,89.256158
2025/05/21 00:28:34,0,14045,googleusercontent.com.,A,14045,NOERROR,qr rd ra,<nil>,92.423792
2025/05/21 00:28:34,0,18393,facebook.com.,A,18393,NOERROR,qr rd ra,<nil>,87.765851
2025/05/21 00:28:34,0,1794,instagram.com.,A,1794,NOERROR,qr rd ra,<nil>,93.00393
2025/05/21 00:28:34,0,24380,wikipedia.org.,A,24380,NOERROR,qr rd ra,<nil>,92.515931
2025/05/21 00:28:34,0,20195,x.com.,A,20195,NOERROR,qr rd ra,<nil>,95.676026
2025/05/21 00:28:34,0,65223,amazon.com.,A,65223,NOERROR,qr rd ra,<nil>,98.305973
2025/05/21 00:28:34,0,12927,tiktok.com.,A,12927,NOERROR,qr rd ra,<nil>,92.603651
2025/05/21 00:28:34,0,19928,whatsapp.com.,A,19928,NOERROR,qr rd ra,<nil>,96.029926
2025/05/21 00:28:35,0,41761,yahoo.com.,A,41761,NOERROR,qr rd ra,<nil>,87.071109
2025/05/21 00:28:35,0,41324,google.com.,A,41324,NOERROR,qr rd ra,<nil>,93.003187
2025/05/21 00:28:35,0,469,googleusercontent.com.,A,469,NOERROR,qr rd ra,<nil>,117.879919
2025/05/21 00:28:35,0,11493,facebook.com.,A,11493,NOERROR,qr rd ra,<nil>,98.416383
2025/05/21 00:28:35,0,8556,instagram.com.,A,8556,NOERROR,qr rd ra,<nil>,100.46219
2025/05/21 00:28:35,0,54001,wikipedia.org.,A,54001,NOERROR,qr rd ra,<nil>,100.23742
2025/05/21 00:28:35,0,14252,x.com.,A,14252,NOERROR,qr rd ra,<nil>,89.231067
2025/05/21 00:28:35,0,26206,amazon.com.,A,26206,NOERROR,qr rd ra,<nil>,90.281921
2025/05/21 00:28:35,0,4334,tiktok.com.,A,4334,NOERROR,qr rd ra,<nil>,91.334079
2025/05/21 00:28:35,0,11690,whatsapp.com.,A,11690,NOERROR,qr rd ra,<nil>,88.949542
2025/05/21 00:28:36,0,23820,yahoo.com.,A,23820,NOERROR,qr rd ra,<nil>,91.61538
2025/05/21 00:28:36,0,50020,google.com.,A,50020,NOERROR,qr rd ra,<nil>,94.661079
2025/05/21 00:28:36,0,3660,googleusercontent.com.,A,3660,NOERROR,qr rd ra,<nil>,91.362404
2025/05/21 00:28:36,0,13079,facebook.com.,A,13079,NOERROR,qr rd ra,<nil>,116.523156
2025/05/21 00:28:36,0,26183,instagram.com.,A,26183,NOERROR,qr rd ra,<nil>,117.872468
2025/05/21 00:28:36,0,12704,wikipedia.org.,A,12704,NOERROR,qr rd ra,<nil>,105.122331
2025/05/21 00:28:36,0,34303,x.com.,A,34303,NOERROR,qr rd ra,<nil>,99.953412
2025/05/21 00:28:36,0,47664,amazon.com.,A,47664,NOERROR,qr rd ra,<nil>,94.052345
2025/05/21 00:28:36,0,21709,tiktok.com.,A,21709,NOERROR,qr rd ra,<nil>,90.105045
2025/05/21 00:28:36,0,37550,whatsapp.com.,A,37550,NOERROR,qr rd ra,<nil>,86.915423
2025/05/21 00:28:36,0,36822,yahoo.com.,A,36822,NOERROR,qr rd ra,<nil>,87.983646
2025/05/21 00:28:37,0,31377,google.com.,A,31377,NOERROR,qr rd ra,<nil>,88.302821
2025/05/21 00:28:37,0,39175,googleusercontent.com.,A,39175,NOERROR,qr rd ra,<nil>,88.44668
2025/05/21 00:28:37,0,38097,facebook.com.,A,38097,NOERROR,qr rd ra,<nil>,88.725096
2025/05/21 00:28:37,0,345,instagram.com.,A,345,NOERROR,qr rd ra,<nil>,87.655419
2025/05/21 00:28:37,0,49950,wikipedia.org.,A,49950,NOERROR,qr rd ra,<nil>,88.564277
2025/05/21 00:28:37,0,34040,x.com.,A,34040,NOERROR,qr rd ra,<nil>,87.107195
2025/05/21 00:28:37,0,16997,amazon.com.,A,16997,NOERROR,qr rd ra,<nil>,87.418486
2025/05/21 00:28:37,0,59452,tiktok.com.,A,59452,NOERROR,qr rd ra,<nil>,106.290626
2025/05/21 00:28:37,0,44866,whatsapp.com.,A,44866,NOERROR,qr rd ra,<nil>,89.751715
2025/05/21 00:28:37,0,30073,yahoo.com.,A,30073,NOERROR,qr rd ra,<nil>,87.029387
2025/05/21 00:28:37,0,31160,google.com.,A,31160,NOERROR,qr rd ra,<nil>,92.125127
2025/05/21 00:28:38,0,11730,googleusercontent.com.,A,11730,NOERROR,qr rd ra,<nil>,88.458806
2025/05/21 00:28:38,0,12197,facebook.com.,A,12197,NOERROR,qr rd ra,<nil>,90.226599
2025/05/21 00:28:38,0,24287,instagram.com.,A,24287,NOERROR,qr rd ra,<nil>,89.289403
2025/05/21 00:28:38,0,32939,wikipedia.org.,A,32939,NOERROR,qr rd ra,<nil>,88.081166
2025/05/21 00:28:38,0,54960,x.com.,A,54960,NOERROR,qr rd ra,<nil>,89.127017
2025/05/21 00:28:38,0,58248,amazon.com.,A,58248,NOERROR,qr rd ra,<nil>,91.034977
2025/05/21 00:28:38,0,42678,tiktok.com.,A,42678,NOERROR,qr rd ra,<nil>,88.938165
2025/05/21 00:28:38,0,42814,whatsapp.com.,A,42814,NOERROR,qr rd ra,<nil>,93.326052
2025/05/21 00:28:38,0,49593,yahoo.com.,A,49593,NOERROR,qr rd ra,<nil>,88.158382
2025/05/21 00:28:38,0,14765,google.com.,A,14765,NOERROR,qr rd ra,<nil>,90.557972
2025/05/21 00:28:38,0,58416,googleusercontent.com.,A,58416,NOERROR,qr rd ra,<nil>,92.081634
2025/05/21 00:28:39,0,35643,facebook.com.,A,35643,NOERROR,qr rd ra,<nil>,89.400063
2025/05/21 00:28:39,0,60022,instagram.com.,A,60022,NOERROR,qr rd ra,<nil>,87.551868
2025/05/21 00:28:39,0,58179,wikipedia.org.,A,58179,NOERROR,qr rd ra,<nil>,87.735768
2025/05/21 00:28:39,0,14562,x.com.,A,14562,NOERROR,qr rd ra,<nil>,87.942545
2025/05/21 00:28:39,0,48321,amazon.com.,A,48321,NOERROR,qr rd ra,<nil>,88.55277
2025/05/21 00:28:39,0,52407,tiktok.com.,A,52407,NOERROR,qr rd ra,<nil>,87.816811
2025/05/21 00:28:39,0,3463,whatsapp.com.,A,3463,NOERROR,qr rd ra,<nil>,86.557424
2025/05/21 00:28:39,0,28390,yahoo.com.,A,28390,NOERROR,qr rd ra,<nil>,88.159363
2025/05/21 00:28:39,0,23525,google.com.,A,23525,NOERROR,qr rd ra,<nil>,87.21629
2025/05/21 00:28:39,0,4496,googleusercontent.com.,A,4496,NOERROR,qr rd ra,<nil>,86.973511
2025/05/21 00:28:39,0,16831,facebook.com.,A,16831,NOERROR,qr rd ra,<nil>,88.681092
2025/05/21 00:28:40,0,27735,instagram.com.,A,27735,NOERROR,qr rd ra,<nil>,88.495453
2025/05/21 00:28:40,0,7329,wikipedia.org.,A,7329,NOERROR,qr rd ra,<nil>,88.878888
2025/05/21 00:28:40,0,55396,x.com.,A,55396,NOERROR,qr rd ra,<nil>,88.513677
2025/05/21 00:28:40,0,54851,amazon.com.,A,54851,NOERROR,qr rd ra,<nil>,88.497169
2025/05/21 00:28:40,0,54845,tiktok.com.,A,54845,NOERROR,qr rd ra,<nil>,88.474009
2025/05/21 00:28:40,0,59480,whatsapp.com.,A,59480,NOERROR,qr rd ra,<nil>,88.244516
2025/05/21 00:28:40,0,30111,yahoo.com.,A,30111,NOERROR,qr rd ra,<nil>,89.814682
2025/05/21 00:28:40,0,52819,google.com.,A,52819,NOERROR,qr rd ra,<nil>,88.23899
2025/05/21 00:28:40,0,58423,googleusercontent.com.,A,58423,NOERROR,qr rd ra,<nil>,88.171758
